BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2016;62.4;%;Prozent;
1;Aeugst a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2017;63.2;%;Prozent;
1;Aeugst a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2018;62.9;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2006;31.4;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2007;31.8;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2008;31.8;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2009;32.4;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2010;31.1;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2011;31.2;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2012;31.7;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2013;31.9;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2014;32.6;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2015;32.5;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2016;32.6;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2017;32.6;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2018;32.3;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2006;55.6;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2007;55.8;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2008;56.7;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2009;56.2;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2010;56.5;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2011;56.7;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2012;56.6;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2013;56.5;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2014;55.7;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2015;55.1;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2016;54.1;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2017;55.3;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2018;55.5;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2006;56.2;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2007;55.7;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2008;56.4;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2009;57.7;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2010;57.7;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2011;58.1;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2012;57.8;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2013;57.9;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2014;59.0;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2015;59.2;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2016;59.5;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2017;57.9;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2018;57.8;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2006;56.7;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2007;56.6;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2008;57.9;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2009;58.2;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2010;58.9;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2011;58.0;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2012;58.4;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2013;57.1;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2014;56.8;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2015;56.7;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2016;56.5;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2017;56.7;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2018;56.2;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2006;51.4;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2007;50.6;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2008;50.6;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2009;50.1;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2010;50.9;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2011;51.1;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2012;51.0;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2013;49.3;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2014;53.0;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2015;53.3;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2016;57.1;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2017;56.0;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2018;54.9;%;Prozent;
7;Knonau;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2006;50.6;%;Prozent;
7;Knonau;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2007;51.6;%;Prozent;
7;Knonau;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2008;53.4;%;Prozent;
7;Knonau;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2009;56.4;%;Prozent;
7;Knonau;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2010;59.0;%;Prozent;
7;Knonau;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2011;57.1;%;Prozent;
7;Knonau;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2012;57.6;%;Prozent;
7;Knonau;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2013;57.3;%;Prozent;
7;Knonau;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2014;58.1;%;Prozent;
7;Knonau;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2015;58.3;%;Prozent;
7;Knonau;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2016;59.5;%;Prozent;
7;Knonau;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2017;58.7;%;Prozent;
7;Knonau;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2018;59.6;%;Prozent;
8;Maschwanden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2006;34.7;%;Prozent;
8;Maschwanden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2007;35.5;%;Prozent;
8;Maschwanden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2008;37.8;%;Prozent;
8;Maschwanden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2009;37.6;%;Prozent;
8;Maschwanden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2010;35.8;%;Prozent;
8;Maschwanden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2011;36.6;%;Prozent;
8;Maschwanden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2012;37.0;%;Prozent;
8;Maschwanden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2013;38.7;%;Prozent;
8;Maschwanden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2014;40.5;%;Prozent;
8;Maschwanden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2015;40.5;%;Prozent;
8;Maschwanden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2016;46.3;%;Prozent;
8;Maschwanden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2017;46.2;%;Prozent;
8;Maschwanden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2018;46.2;%;Prozent;
9;Mettmenstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2006;55.9;%;Prozent;
9;Mettmenstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2007;54.6;%;Prozent;
9;Mettmenstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2008;54.4;%;Prozent;
9;Mettmenstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2009;55.1;%;Prozent;
9;Mettmenstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2010;56.0;%;Prozent;
9;Mettmenstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2011;56.6;%;Prozent;
9;Mettmenstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2012;57.0;%;Prozent;
9;Mettmenstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2013;56.7;%;Prozent;
9;Mettmenstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2014;56.6;%;Prozent;
9;Mettmenstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2015;55.8;%;Prozent;
9;Mettmenstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2016;57.1;%;Prozent;
9;Mettmenstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2017;57.2;%;Prozent;
9;Mettmenstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2018;55.5;%;Prozent;
10;Obfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2006;50.9;%;Prozent;
10;Obfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2007;52.0;%;Prozent;
10;Obfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2008;52.0;%;Prozent;
10;Obfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2009;52.4;%;Prozent;
10;Obfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2010;52.1;%;Prozent;
10;Obfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2011;52.3;%;Prozent;
10;Obfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2012;52.8;%;Prozent;
10;Obfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2013;52.9;%;Prozent;
10;Obfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2014;51.6;%;Prozent;
10;Obfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2015;52.3;%;Prozent;
10;Obfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2016;52.0;%;Prozent;
10;Obfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2017;49.3;%;Prozent;
10;Obfelden;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2018;49.8;%;Prozent;
11;Ottenbach;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2006;66.9;%;Prozent;
11;Ottenbach;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2007;67.3;%;Prozent;
11;Ottenbach;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2008;67.5;%;Prozent;
11;Ottenbach;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2009;63.7;%;Prozent;
11;Ottenbach;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2010;64.1;%;Prozent;
11;Ottenbach;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2011;65.2;%;Prozent;
11;Ottenbach;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2012;65.8;%;Prozent;
11;Ottenbach;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2013;68.9;%;Prozent;
11;Ottenbach;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2014;68.5;%;Prozent;
11;Ottenbach;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2015;66.6;%;Prozent;
11;Ottenbach;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2016;66.6;%;Prozent;
11;Ottenbach;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2017;66.5;%;Prozent;
11;Ottenbach;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2018;65.4;%;Prozent;
12;Rifferswil;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2006;47.9;%;Prozent;
12;Rifferswil;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2007;47.6;%;Prozent;
12;Rifferswil;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2008;47.4;%;Prozent;
12;Rifferswil;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2009;47.0;%;Prozent;
12;Rifferswil;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2010;51.8;%;Prozent;
12;Rifferswil;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2011;53.5;%;Prozent;
12;Rifferswil;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2012;52.8;%;Prozent;
12;Rifferswil;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2013;53.4;%;Prozent;
12;Rifferswil;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2014;52.5;%;Prozent;
12;Rifferswil;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;461;Wohnungen: Anteil Eigentumsobjekte [%];2015;54.8;%;Prozent;
