BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2000;416;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2012;482;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2013;499;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2014;516;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2015;543;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2016;533;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2017;542;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2018;562;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2019;547;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1970;140;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1980;227;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1990;295;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2000;388;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2012;502;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2013;523;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2014;531;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2015;532;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2016;538;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2017;538;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2018;524;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2019;520;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1970;22;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1980;48;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1990;77;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2000;100;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2012;121;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2013;130;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2014;138;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2015;150;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2016;153;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2017;162;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2018;166;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2019;177;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1970;61;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1980;73;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1990;105;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2000;191;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2012;283;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2013;268;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2014;277;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2015;288;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2016;279;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2017;309;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2018;312;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2019;328;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1970;25;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1980;33;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1990;66;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2000;71;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2012;80;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2013;78;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2014;81;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2015;85;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2016;81;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2017;85;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2018;91;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2019;94;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1970;124;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1980;205;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1990;297;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2000;458;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2012;631;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2013;667;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2014;659;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2015;727;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2016;725;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2017;724;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2018;752;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2019;780;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1970;177;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1980;325;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1990;382;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2000;531;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2012;674;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2013;694;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2014;693;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2015;700;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2016;719;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2017;760;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2018;774;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2019;785;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1970;95;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1980;139;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1990;234;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2000;285;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2012;407;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2013;407;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2014;438;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2015;460;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2016;443;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2017;430;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2018;417;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2019;449;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1970;29;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1980;61;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1990;73;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2000;82;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2012;108;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2013;120;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2014;124;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2015;122;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2016;123;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2017;132;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2018;133;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2019;157;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1970;68;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1980;132;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1990;266;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2000;433;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2012;562;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2013;570;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2014;557;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2015;572;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2016;594;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2017;594;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2018;583;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2019;591;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1970;129;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1980;368;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];1990;494;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2000;651;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2012;747;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2013;731;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2014;745;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2015;763;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2016;791;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2017;791;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2018;786;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;451;2-Personenhaushalte [Anz.];2019;788;Anz.;Anzahl;
