BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2008;1.4;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2009;null;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2010;null;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2011;1.3;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2012;1.2;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2013;1.2;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2014;1.6;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2015;1.5;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2016;1.6;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2017;1.8;Anz.;Anzahl;
2;Affoltern a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2018;1.6;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1995;1.2;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1998;1.3;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2001;1.0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2005;1.1;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2008;0.8;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2009;null;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2010;null;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2011;1.0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2012;1.0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2013;1.0;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2014;0.8;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2015;0.8;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2016;0.7;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2017;0.7;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2018;1.3;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1995;2.3;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1998;2.3;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2001;2.3;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2005;2.2;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2008;1.5;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2009;null;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2010;null;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2011;1.5;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2012;1.5;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2013;1.8;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2014;1.4;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2015;1.4;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2016;1.4;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2017;1.4;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2018;1.1;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1995;1.5;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1998;1.4;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2001;1.3;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2005;0.9;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2008;1.2;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2009;null;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2010;null;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2011;1.4;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2012;1.4;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2013;1.4;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2014;1.6;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2015;1.6;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2016;1.6;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2017;1.6;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2018;1.6;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1995;2.4;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1998;3.5;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2001;2.3;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2005;2.4;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2008;2.3;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2009;null;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2010;null;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2011;2.1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2012;2.2;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2013;2.1;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2014;2.0;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2015;1.9;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2016;1.8;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2017;1.8;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2018;0.9;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1995;3.3;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1998;3.0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2001;2.0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2005;2.7;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2008;1.7;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2009;null;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2010;null;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2011;1.6;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2012;1.5;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2013;1.5;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2014;1.0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2015;1.0;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2016;0.9;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2017;0.9;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2018;0.8;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1995;3.9;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1998;6.0;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2001;5.2;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2005;5.2;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2008;5.3;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2009;null;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2010;null;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2011;0.0;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2012;0.0;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2013;0.0;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2014;0.0;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2015;0.0;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2016;0.0;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2017;0.0;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2018;0.0;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1995;1.2;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1998;1.4;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2001;1.1;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2005;1.0;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2008;1.2;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2009;null;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2010;null;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2011;1.6;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2012;1.1;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2013;1.4;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2014;1.1;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2015;1.1;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2016;1.0;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2017;1.0;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2018;0.8;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1995;1.0;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];1998;0.7;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2001;0.9;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2005;1.1;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2008;1.1;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2009;null;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2010;null;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2011;1.1;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2012;0.8;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2013;1.0;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2014;1.0;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2015;0.8;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Beherbergung, Gastronomie;Gastronomie (Restaurants);305;Restaurants pro 1000 Einwohner [Anz.];2016;0.6;Anz.;Anzahl;
