BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1999;7.0;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2000;7.2;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2001;7.0;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2002;7.0;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2003;7.0;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2004;7.1;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2005;7.0;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2006;7.6;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2007;7.6;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2008;7.6;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2009;7.8;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2010;7.9;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2011;7.5;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2012;7.5;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2013;7.3;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2014;7.1;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2015;7.1;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2016;7.1;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2017;7.3;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2018;7.6;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2019;8.2;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1994;5.6;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1995;5.5;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1996;5.0;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1997;5.3;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1998;4.8;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1999;4.5;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2000;4.5;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2001;4.7;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2002;4.8;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2003;4.9;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2004;4.9;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2005;4.3;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2006;4.2;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2007;3.8;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2008;4.3;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2009;4.3;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2010;4.6;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2011;4.3;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2012;4.5;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2013;4.2;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2014;4.1;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2015;4.0;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2016;4.1;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2017;4.2;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2018;4.5;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2019;4.6;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1994;7.5;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1995;7.0;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1996;6.4;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1997;5.7;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1998;5.0;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1999;4.7;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2000;5.4;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2001;5.7;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2002;6.0;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2003;6.1;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2004;6.3;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2005;5.7;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2006;5.7;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2007;5.9;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2008;5.9;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2009;5.7;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2010;6.0;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2011;5.8;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2012;5.7;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2013;6.8;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2014;6.7;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2015;6.9;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2016;7.5;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2017;7.6;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2018;6.8;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2019;6.5;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1994;7.5;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1995;7.8;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1996;7.9;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1997;7.3;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1998;6.9;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];1999;6.6;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2000;6.1;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2001;5.9;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2002;5.9;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2003;6.2;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2004;6.4;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2005;6.3;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2006;6.5;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2007;6.5;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2008;6.3;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2009;6.5;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2010;6.9;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2011;6.1;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2012;5.9;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2013;6.1;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;156;Sterberate (5-J.-mittel) [pro 1000 Einw.];2014;5.5;pro 1000 Einw.;pro Tausend Einwohner;
