BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2015;18.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2016;18.4;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2017;8.7;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2018;8.7;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2019;8.4;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];1999;22.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2000;20.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2001;21.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2002;21.9;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2003;21.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2004;20.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2005;21.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2006;26.2;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2007;24.1;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2008;23.4;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2009;22.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2010;26.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2011;26.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2012;27.1;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2013;25.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2015;28.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2016;28.4;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2017;9.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2018;8.2;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2019;8.1;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];1999;14.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2000;21.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2001;21.4;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2002;23.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2003;26.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2004;25.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2005;23.9;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2006;24.7;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2007;20.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2008;19.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2009;22.1;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2010;23.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2011;18.1;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2012;20.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2013;17.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2015;19.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2016;19.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2017;7.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2018;5.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2019;7.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];1999;19.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2000;22.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2001;21.4;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2002;17.9;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2003;20.2;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2004;17.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2005;18.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2006;19.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2007;21.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2008;19.9;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2009;23.2;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2010;25.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2011;23.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2012;28.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2013;28.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2015;32.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2016;28.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2017;6.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2018;7.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2019;8.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];1999;9.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2000;18.4;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2001;9.2;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2002;5.7;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2003;8.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2004;12.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2005;10.4;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2006;8.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2007;8.2;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2008;11.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2009;11.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2010;10.2;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2011;10.9;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2012;12.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2013;14.1;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2015;5.9;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2016;6.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2017;0.9;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2018;1.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2019;4.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];1999;13.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2000;9.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2001;15.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2002;15.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2003;12.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2004;11.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2005;11.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;466;Schül. Tertiärstufe [Pers. pro 1000 Einw.];2006;12.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
