BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2003;44;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2004;60;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2005;15;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2006;27;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2007;59;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2008;-3;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2009;31;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2010;71;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2011;81;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2012;37;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2013;5;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2014;-20;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2015;24;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2016;-5;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2017;-36;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2018;34;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2019;-10;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1990;62;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1991;8;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1992;5;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1993;-72;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1994;-41;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1995;13;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1996;58;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1997;-17;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1998;5;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1999;141;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2000;145;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2001;28;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2002;36;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2003;51;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2004;-119;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2005;-27;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2006;114;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2007;91;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2008;186;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2009;79;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2010;168;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2011;30;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2012;83;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2013;61;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2014;146;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2015;142;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2016;136;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2017;210;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2018;27;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2019;28;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1990;97;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1991;-20;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1992;37;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1993;199;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1994;171;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1995;109;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1996;91;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1997;27;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1998;49;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1999;33;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2000;91;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2001;53;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2002;67;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2003;38;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2004;95;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2005;85;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2006;81;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2007;134;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2008;156;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2009;65;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2010;3;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2011;-43;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2012;-11;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2013;35;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2014;-29;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2015;-1;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2016;70;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2017;52;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2018;15;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2019;-14;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1990;17;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1991;-6;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1992;65;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1993;27;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1994;96;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1995;23;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1996;7;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1997;-1;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1998;-1;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1999;25;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2000;-51;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2001;57;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2002;-5;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2003;-17;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2004;32;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2005;46;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2006;37;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2007;-31;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2008;-2;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2009;57;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2010;17;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2011;-8;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2012;12;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2013;58;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2014;26;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2015;-2;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2016;97;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2017;81;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2018;32;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2019;26;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1990;15;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1991;4;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1992;178;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1993;44;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1994;143;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1995;49;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1996;60;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1997;2;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1998;73;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1999;34;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2000;-11;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2001;31;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2002;3;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2003;-22;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2004;14;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2005;66;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2006;102;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2007;14;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2008;62;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2009;11;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2010;-1;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2011;33;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2012;27;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2013;66;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2014;43;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2015;-11;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2016;25;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2017;-7;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2018;26;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2019;37;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1990;22;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1991;47;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1992;-3;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1993;25;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1994;12;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1995;4;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1996;7;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1997;-12;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1998;3;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];1999;5;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2000;-6;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2001;-1;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2002;-7;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Zuzüge und Wegzüge;104;Wanderungsbilanz [Pers.];2003;6;Pers.;Personen;
