BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
7;Knonau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;17.9;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;17.2;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;16.5;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;16.3;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;0.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;0.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;0.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;0.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;0.0;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;21.4;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;37.9;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;37.7;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;36.9;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;37.3;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;41.5;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;28.7;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;28.2;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;26.9;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;26.1;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;31.9;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;55.2;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;54.7;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;54.6;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;54.3;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;75.1;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;80.0;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;79.8;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;78.8;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;78.1;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;29.8;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;35.1;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;34.9;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;34.9;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;34.9;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;13.0;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;9.9;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;10.0;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;10.0;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;10.1;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;0.0;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;0.0;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;0.0;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;0.0;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;0.0;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;57.0;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;0.0;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;0.0;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;55.3;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;55.8;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;3.5;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;12.1;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;13.5;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;13.0;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;0.0;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;0.0;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;0.0;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;0.0;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;0.0;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;0.0;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;43.1;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;49.5;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;49.3;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;48.5;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;50.4;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;70.4;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;80.3;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;75.9;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;75.4;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;75.0;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;75.0;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;77.3;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;74.9;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;74.2;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;74.4;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;30.9;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;79.8;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;81.2;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;81.8;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;74.9;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;4.6;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;4.9;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;5.4;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;5.2;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;4.9;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;39.3;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;24.6;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;39.1;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;39.5;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;24.0;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;26.8;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;26.5;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;26.6;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;26.7;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;28.6;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;0.0;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;38.0;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;0.0;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;0.0;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;39.8;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;0.1;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;19.9;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;0.2;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;0.1;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;20.6;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;62.5;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;65.8;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;64.7;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;64.4;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;60.2;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;9.7;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;15.3;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;16.6;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;16.2;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;17.4;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;21.1;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;21.0;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;19.9;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;18.7;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;34.4;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;0.0;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;0.0;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;0.0;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;0.0;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;0.0;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;1.5;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;1.5;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;1.3;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;1.3;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;0.0;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;0.0;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;0.0;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;0.0;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;0.0;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;0.0;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;0.0;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;0.0;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;0.0;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;0.0;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;0.0;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;84.0;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;84.1;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;83.9;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;85.2;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;85.7;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;14.0;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;13.2;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;13.1;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;14.8;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;13.5;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;60.3;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;22.3;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;22.1;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;22.4;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;22.6;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;34.7;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;21.9;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;21.9;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;24.6;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;10.1;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;22.5;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2016;22.6;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2017;24.3;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2018;24.2;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2019;24.8;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;824;Anteil GK D [%];2015;30.9;%;Prozent;
