BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2007;125;Anz.;Anzahl;
1;Aeugst a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2008;125;Anz.;Anzahl;
1;Aeugst a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2009;120;Anz.;Anzahl;
1;Aeugst a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2010;117;Anz.;Anzahl;
1;Aeugst a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2011;123;Anz.;Anzahl;
1;Aeugst a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2012;122;Anz.;Anzahl;
1;Aeugst a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2013;116;Anz.;Anzahl;
1;Aeugst a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2014;119;Anz.;Anzahl;
1;Aeugst a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2015;119;Anz.;Anzahl;
1;Aeugst a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2016;116;Anz.;Anzahl;
1;Aeugst a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2017;112;Anz.;Anzahl;
1;Aeugst a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2018;121;Anz.;Anzahl;
1;Aeugst a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2019;124;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1990;636;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1991;665;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1992;691;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1993;825;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1994;786;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1995;790;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1996;776;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1997;783;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1998;784;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1999;842;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2000;896;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2001;811;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2002;866;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2003;847;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2004;818;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2005;807;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2006;756;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2007;735;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2008;716;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2009;676;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2010;676;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2011;676;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2012;657;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2013;662;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2014;643;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2015;653;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2016;658;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2017;669;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2018;668;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2019;678;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1990;249;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1991;238;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1992;237;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1993;239;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1994;229;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1995;234;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1996;233;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1997;242;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1998;252;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1999;261;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2000;273;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2001;308;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2002;340;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2003;339;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2004;345;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2005;345;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2006;349;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2007;347;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2008;354;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2009;358;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2010;362;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2011;376;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2012;392;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2013;406;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2014;391;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2015;426;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2016;449;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2017;454;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2018;456;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2019;449;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1990;229;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1991;233;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1992;234;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1993;234;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1994;240;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1995;243;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1996;241;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1997;246;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1998;264;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1999;255;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2000;240;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2001;246;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2002;249;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2003;255;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2004;240;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2005;237;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2006;238;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2007;239;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2008;236;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2009;233;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2010;233;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2011;239;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2012;239;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2013;252;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2014;249;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2015;243;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2016;258;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2017;270;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2018;262;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2019;267;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1990;173;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1991;184;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1992;183;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1993;194;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1994;208;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1995;221;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1996;233;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1997;230;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1998;256;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1999;256;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2000;279;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2001;287;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2002;291;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2003;278;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2004;259;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2005;271;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2006;250;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2007;241;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2008;248;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2009;245;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2010;273;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2011;261;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2012;283;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2013;281;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2014;277;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2015;272;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2016;251;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2017;247;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2018;242;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2019;247;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1990;66;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1991;72;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1992;83;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1993;82;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1994;81;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1995;79;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1996;70;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1997;70;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1998;64;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1999;58;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2000;56;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2001;67;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2002;69;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2003;64;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2004;61;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2005;64;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2006;55;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2007;50;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2008;51;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2009;56;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2010;69;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2011;65;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2012;67;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2013;72;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2014;75;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2015;76;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2016;81;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2017;85;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2018;89;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];2019;95;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1990;109;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1991;107;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1992;108;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1993;104;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1994;96;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1995;116;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1996;115;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1997;111;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1998;112;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bildung;Schüler Volksschule;149;Schül. Primarschule [Anz.];1999;113;Anz.;Anzahl;
