BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2013;118;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2014;118;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2015;118;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2016;117;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2017;119;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2018;123;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2019;130;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2020;124;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2012;119;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2013;119;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2014;119;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2015;119;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2016;118;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2017;118;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2018;118;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2019;118;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2020;114;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2012;110;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2013;109;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2014;109;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2015;109;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2016;109;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2017;109;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2018;101;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2019;98;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2020;98;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2012;112;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2013;111;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2014;111;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2015;109;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2016;109;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2017;109;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2018;109;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2019;106;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2020;106;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2012;108;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2013;109;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2014;109;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2015;109;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2016;109;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2017;109;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2018;109;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2019;109;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2020;109;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2012;116;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2013;117;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2014;116;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2015;107;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2016;109;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2017;109;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2018;109;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2019;109;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2020;109;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2012;115;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2013;115;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2014;114;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2015;114;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2016;114;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2017;114;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;839;Steuerfuss (ohne Kirchen) [%];2018;114;%;Prozent;
