BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
26;Dorf;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;9;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;10;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;13;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;10;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;8;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;7;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;7;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;7;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;13;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;6;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;4;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;19;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;18;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;18;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;23;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;24;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;24;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;10;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;9;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;9;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;6;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;5;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;5;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;12;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;8;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;6;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;16;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;15;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;14;%;Prozent;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;11;%;Prozent;
36;Oberstammheim (bis 2018);Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;9;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;9;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;8;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;8;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;19;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;17;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;16;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;7;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;6;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;6;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;5;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;4;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;4;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;10;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;9;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;9;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;13;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;11;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;9;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;9;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;9;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;3;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;3;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;9;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;8;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;8;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;17;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;19;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;20;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;18;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;18;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;18;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;14;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;14;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;15;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;12;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;14;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;14;%;Prozent;
56;Embrach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;16;%;Prozent;
56;Embrach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;16;%;Prozent;
56;Embrach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;17;%;Prozent;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;11;%;Prozent;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;11;%;Prozent;
57;Freienstein-Teufen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;12;%;Prozent;
58;Glattfelden;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;6;%;Prozent;
58;Glattfelden;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;6;%;Prozent;
58;Glattfelden;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;6;%;Prozent;
59;Hochfelden;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;13;%;Prozent;
59;Hochfelden;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;16;%;Prozent;
59;Hochfelden;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;16;%;Prozent;
60;Höri;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;11;%;Prozent;
60;Höri;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;9;%;Prozent;
60;Höri;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;9;%;Prozent;
61;Hüntwangen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;6;%;Prozent;
61;Hüntwangen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;6;%;Prozent;
61;Hüntwangen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;6;%;Prozent;
62;Kloten;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;32;%;Prozent;
62;Kloten;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;34;%;Prozent;
62;Kloten;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;34;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;13;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;13;%;Prozent;
63;Lufingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;14;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;8;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;10;%;Prozent;
64;Nürensdorf;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;10;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;17;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;11;%;Prozent;
65;Oberembrach;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;11;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;25;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;26;%;Prozent;
66;Opfikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;26;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;16;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;16;%;Prozent;
67;Rafz;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;16;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;8;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;9;%;Prozent;
68;Rorbas;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;9;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;17;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;18;%;Prozent;
69;Wallisellen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;19;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;16;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;12;%;Prozent;
70;Wasterkingen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;12;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;9;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;9;%;Prozent;
71;Wil;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;9;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;17;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;15;%;Prozent;
72;Winkel;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;16;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;4;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;4;%;Prozent;
81;Bachs;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;4;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;7;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;8;%;Prozent;
82;Boppelsen;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;8;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;15;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;17;%;Prozent;
83;Buchs;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;17;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;8;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2016;7;%;Prozent;
84;Dällikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2018;11;%;Prozent;
85;Dänikon;Raum und Umwelt;Verkehr;Verkehrsmittelwahl;480;ÖV-Anteil (Modal Split) [%];2013;14;%;Prozent;
