BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1976;3;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1977;66;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1978;114;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1979;118;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1980;163;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1981;189;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1982;172;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1983;149;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1984;135;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1985;145;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1986;101;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1987;93;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1988;150;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1989;170;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1990;166;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1991;215;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1992;238;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1993;190;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1994;197;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1995;182;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1996;189;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1997;153;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1998;134;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1999;143;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2000;138;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2001;76;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2002;45;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2003;92;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2004;100;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2005;86;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2006;142;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2007;211;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2008;158;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2009;139;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2010;216;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2011;267;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2012;258;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2013;270;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2014;215;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2015;164;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2016;58;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2017;-25;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2018;9;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2019;29;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2020;25;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1965;1399;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1967;1290;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1968;1192;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1969;996;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1970;1060;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1971;786;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1972;941;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1973;737;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1974;816;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1975;306;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1976;249;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1977;-23;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1978;22;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1979;-47;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1980;133;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1981;410;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1982;494;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1983;538;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1984;612;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1985;591;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1986;462;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1987;504;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1988;464;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1989;571;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1990;726;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1991;761;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1992;738;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1993;515;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1994;303;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1995;224;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1996;205;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1997;150;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1998;303;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1999;480;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2000;554;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2001;623;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2002;662;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2003;734;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2004;392;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2005;236;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2006;211;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2007;248;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2008;373;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2009;581;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2010;930;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2011;894;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2012;891;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2013;711;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2014;835;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2015;632;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2016;728;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2017;815;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2018;859;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2019;769;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];2020;551;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1965;200;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1967;200;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1968;249;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1969;237;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1970;326;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1971;320;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1972;276;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1973;158;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1974;67;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1975;-84;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1976;-81;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1977;-95;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1978;75;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1979;227;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1980;513;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1981;752;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1982;883;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1983;831;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1984;710;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1985;430;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1986;228;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1987;91;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1988;-15;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1989;12;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1990;173;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1991;153;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1992;240;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1993;451;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1994;613;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1995;682;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Bevölkerungsentwicklung;202;Bevölkerungszunahme 5 Jahre [Pers.];1996;845;Pers.;Personen;
