BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];1999;22;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2000;37;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2001;63;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2002;65;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2003;67;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2004;48;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2005;34;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2006;5;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2007;2;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2008;0;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2009;0;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2010;0;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2011;0;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2012;4;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2013;8;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2014;14;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2015;20;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2016;26;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2017;29;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2018;24;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];1998;62;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];1999;55;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2000;43;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2001;35;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2002;53;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2003;21;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2004;25;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2005;59;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2006;67;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2007;54;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2008;54;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2009;60;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2010;26;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2011;29;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2012;24;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2013;21;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2014;11;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2015;14;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2016;6;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2017;15;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2018;44;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];1998;354;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];1999;316;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2000;314;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2001;256;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2002;106;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2003;28;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2004;28;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2005;41;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2006;128;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2007;238;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2008;260;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2009;268;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2010;410;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2011;915;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2012;803;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2013;772;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2014;758;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2015;605;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2016;156;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2017;158;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2018;165;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];1998;77;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];1999;75;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2000;82;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2001;94;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2002;78;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2003;73;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2004;69;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2005;79;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2006;48;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2007;88;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2008;115;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2009;133;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2010;120;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2011;170;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2012;151;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2013;135;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2014;110;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2015;101;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2016;37;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2017;15;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2018;9;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];1998;147;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];1999;148;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2000;165;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2001;185;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2002;185;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2003;185;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2004;48;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2005;43;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2006;26;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2007;66;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2008;148;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2009;376;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2010;526;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2011;626;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2012;645;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2013;574;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2014;440;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2015;288;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2016;181;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Bau und Immobilien;Gebäudevolumen, Bauinvestitionen;Bauinvestitionen;174;Bauinv. Landwirtschaft 5 Jahre [Fr./Einw.];2017;121;Fr./Einw.;Franken pro Einwohner;
