BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
3;Bonstetten;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;110.00;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;110.00;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;109.00;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;108.00;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;108.00;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;112.00;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;112.00;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;112.00;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;112.00;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;112.00;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;112.00;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;101.00;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;101.00;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;98.00;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;98.00;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;105.00;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;105.00;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;105.00;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;105.00;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;112.00;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;112.00;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;112.00;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;112.00;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;112.00;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;112.00;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;107.00;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;102.00;%;Prozent;
7;Knonau;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;115.00;%;Prozent;
7;Knonau;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;115.00;%;Prozent;
7;Knonau;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;112.00;%;Prozent;
7;Knonau;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;112.00;%;Prozent;
7;Knonau;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;112.00;%;Prozent;
7;Knonau;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;111.00;%;Prozent;
7;Knonau;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;110.00;%;Prozent;
7;Knonau;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;110.00;%;Prozent;
8;Maschwanden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;122.00;%;Prozent;
8;Maschwanden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;122.00;%;Prozent;
8;Maschwanden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;124.00;%;Prozent;
8;Maschwanden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;124.00;%;Prozent;
8;Maschwanden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;124.00;%;Prozent;
8;Maschwanden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;130.00;%;Prozent;
8;Maschwanden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;131.00;%;Prozent;
8;Maschwanden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;130.00;%;Prozent;
9;Mettmenstetten;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;99.00;%;Prozent;
9;Mettmenstetten;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;99.00;%;Prozent;
9;Mettmenstetten;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;99.00;%;Prozent;
9;Mettmenstetten;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;102.00;%;Prozent;
9;Mettmenstetten;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;102.00;%;Prozent;
9;Mettmenstetten;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;101.00;%;Prozent;
9;Mettmenstetten;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;100.00;%;Prozent;
9;Mettmenstetten;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;100.00;%;Prozent;
10;Obfelden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;118.00;%;Prozent;
10;Obfelden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;115.00;%;Prozent;
10;Obfelden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;118.00;%;Prozent;
10;Obfelden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;119.00;%;Prozent;
10;Obfelden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;123.00;%;Prozent;
10;Obfelden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;121.00;%;Prozent;
10;Obfelden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;121.00;%;Prozent;
10;Obfelden;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;121.00;%;Prozent;
11;Ottenbach;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;107.00;%;Prozent;
11;Ottenbach;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;105.00;%;Prozent;
11;Ottenbach;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;108.00;%;Prozent;
11;Ottenbach;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;112.00;%;Prozent;
11;Ottenbach;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;115.00;%;Prozent;
11;Ottenbach;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;117.00;%;Prozent;
11;Ottenbach;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;117.00;%;Prozent;
11;Ottenbach;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;117.00;%;Prozent;
12;Rifferswil;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;107.00;%;Prozent;
12;Rifferswil;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;107.00;%;Prozent;
12;Rifferswil;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;112.00;%;Prozent;
12;Rifferswil;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;112.00;%;Prozent;
12;Rifferswil;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;134.00;%;Prozent;
12;Rifferswil;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;135.00;%;Prozent;
12;Rifferswil;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;131.00;%;Prozent;
12;Rifferswil;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;128.00;%;Prozent;
13;Stallikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;86.00;%;Prozent;
13;Stallikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;86.00;%;Prozent;
13;Stallikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;91.00;%;Prozent;
13;Stallikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;91.00;%;Prozent;
13;Stallikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;98.00;%;Prozent;
13;Stallikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;98.00;%;Prozent;
13;Stallikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;102.00;%;Prozent;
13;Stallikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;101.00;%;Prozent;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;84.00;%;Prozent;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;84.00;%;Prozent;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;84.00;%;Prozent;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;84.00;%;Prozent;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;86.00;%;Prozent;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;89.00;%;Prozent;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;89.00;%;Prozent;
14;Wettswil a.A.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;88.00;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;118.00;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;119.61;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;119.71;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;119.67;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;118.12;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;119.91;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;123.65;%;Prozent;
21;Adlikon;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;130.00;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;119.00;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;119.00;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;119.00;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;119.00;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;118.00;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;118.00;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;118.00;%;Prozent;
22;Benken;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;118.00;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;110.00;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;109.00;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;109.00;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;109.00;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;109.00;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;109.00;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;101.00;%;Prozent;
23;Berg a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;98.00;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;112.00;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;111.00;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;111.00;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;109.00;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;109.00;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;109.00;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;109.00;%;Prozent;
24;Buch a.I.;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;106.00;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;108.00;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;109.00;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;109.00;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;109.00;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;109.00;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;109.00;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;109.00;%;Prozent;
25;Dachsen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;109.00;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;116.00;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;117.00;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;116.00;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;107.00;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;109.00;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;109.00;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;109.00;%;Prozent;
26;Dorf;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;109.00;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;115.00;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;115.00;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;114.00;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2015;114.00;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2016;114.00;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2017;114.00;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2018;114.00;%;Prozent;
27;Feuerthalen;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2019;114.00;%;Prozent;
28;Flaach;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2012;113.00;%;Prozent;
28;Flaach;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2013;114.00;%;Prozent;
28;Flaach;Öffentliche Finanzen;Steuerfüsse;natürliche Personen;65;Gesamtsteuerfuss (ohne Kirchen) [%];2014;110.00;%;Prozent;
