BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2009;48.7;%;Prozent;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2010;48.8;%;Prozent;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2011;53.8;%;Prozent;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2012;65.9;%;Prozent;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2013;70.0;%;Prozent;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2014;67.6;%;Prozent;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2015;56.4;%;Prozent;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2016;63.6;%;Prozent;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2017;60.0;%;Prozent;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2018;65.8;%;Prozent;
3;Bonstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2019;69.4;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1985;36.2;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1990;45.4;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1996;45.2;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2000;59.4;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2005;55.8;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2007;59.8;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2008;53.0;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2009;51.2;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2010;57.3;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2011;50.9;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2012;52.8;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2013;56.6;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2014;57.5;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2015;55.2;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2016;54.7;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2017;58.5;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2018;57.5;%;Prozent;
4;Hausen a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2019;59.4;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1985;39.5;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1990;42.4;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1996;51.2;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2000;51.4;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2005;56.3;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2007;54.5;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2008;56.7;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2009;58.1;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2010;58.6;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2011;71.4;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2012;70.0;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2013;64.5;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2014;70.6;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2015;71.0;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2016;72.4;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2017;71.9;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2018;62.1;%;Prozent;
5;Hedingen;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2019;60.7;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1985;44.5;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1990;54.3;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1996;48.7;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2000;39.7;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2005;43.5;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2007;49.2;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2008;44.3;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2009;50.0;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2010;46.8;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2011;51.7;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2012;50.8;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2013;55.2;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2014;57.6;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2015;52.5;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2016;53.7;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2017;56.3;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2018;48.3;%;Prozent;
6;Kappel a.A.;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2019;45.5;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1985;41.8;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1990;38.2;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1996;46.8;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2000;57.0;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2005;55.4;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2007;55.4;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2008;53.8;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2009;57.1;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2010;59.4;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2011;53.0;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2012;50.0;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2013;49.2;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2014;50.0;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2015;51.6;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2016;51.6;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2017;51.7;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2018;49.1;%;Prozent;
7;Knonau;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2019;50.0;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1985;44.8;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1990;48.8;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1996;44.0;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2000;54.2;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2005;57.9;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2007;59.2;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2008;58.3;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2009;53.8;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2010;64.0;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2011;62.0;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2012;52.0;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2013;60.0;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2014;61.1;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2015;56.0;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2016;59.2;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2017;60.4;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2018;63.3;%;Prozent;
8;Maschwanden;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2019;56.3;%;Prozent;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1985;36.3;%;Prozent;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1990;31.8;%;Prozent;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];1996;45.4;%;Prozent;
9;Mettmenstetten;Arbeit und Unternehmen;Landwirtschaft;Beschäftigte Landwirtschaft;261;Anteil Teilzeitbeschäftigte Landwirtschaft [%];2000;46.6;%;Prozent;
