BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2015;405;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2016;421;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2017;435;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2018;442;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2019;456;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];1970;283;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];1980;468;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];1990;731;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2000;1078;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2012;1397;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2013;1412;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2014;1397;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2015;1452;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2016;1521;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2017;1540;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2018;1525;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2019;1554;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];1970;521;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];1980;1155;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];1990;1328;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2000;1598;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2012;1916;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2013;1933;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2014;1956;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2015;2034;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2016;2123;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2017;2122;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2018;2153;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];2019;2163;Anz.;Anzahl;
21;Adlikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;455;Privathaushalte Total [Anz.];1970;100;Anz.;Anzahl;
