BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1997;166;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1998;157;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1999;180;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2000;171;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2001;170;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2002;173;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2003;169;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2004;151;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2005;136;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2006;118;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2007;111;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2008;124;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2009;113;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2010;147;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2011;146;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2012;135;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2013;157;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2014;157;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2015;179;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2016;198;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2017;155;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2018;213;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2019;189;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1990;148;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1991;115;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1992;142;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1993;130;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1994;111;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1995;116;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1996;130;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1997;128;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1998;127;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1999;106;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2000;112;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2001;110;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2002;107;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2003;115;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2004;131;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2005;143;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2006;142;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2007;150;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2008;140;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2009;143;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2010;170;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2011;149;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2012;163;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2013;138;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2014;176;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2015;180;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2016;204;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2017;190;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2018;224;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];2019;194;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1990;144;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1991;178;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeinde Nettoaufwand;425;Nettoaufwand öffentliche Ordnung und Sicherheit [Fr./Einw.];1992;147;Fr./Einw.;Franken pro Einwohner;
