BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2014;16.0;%;Prozent;
1;Aeugst a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2015;16.3;%;Prozent;
1;Aeugst a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2016;16.2;%;Prozent;
1;Aeugst a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2017;16.1;%;Prozent;
1;Aeugst a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2018;16.9;%;Prozent;
1;Aeugst a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2019;16.3;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1990;30.8;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1991;30.9;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1992;30.8;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1993;30.5;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1994;30.5;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1995;30.8;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1996;31.1;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1997;30.8;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1998;30.5;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1999;29.9;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2000;26.5;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2001;26.3;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2002;26.2;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2003;26.0;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2004;25.9;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2005;25.6;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2006;25.3;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2007;25.3;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2008;25.2;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2009;25.2;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2010;27.4;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2011;27.6;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2012;27.7;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2013;27.2;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2014;27.4;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2015;27.4;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2016;27.8;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2017;28.2;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2018;28.3;%;Prozent;
2;Affoltern a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2019;28.7;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1990;18.5;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1991;18.6;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1992;18.3;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1993;19.3;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1994;19.5;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1995;20.8;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1996;21.2;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1997;21.0;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1998;20.8;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1999;20.6;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2000;20.0;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2001;19.5;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2002;19.1;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2003;19.9;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2004;19.6;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2005;19.1;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2006;19.1;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2007;19.0;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2008;19.3;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2009;19.0;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2010;18.7;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2011;19.1;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2012;19.2;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2013;19.5;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2014;19.8;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2015;20.4;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2016;20.9;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2017;21.0;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2018;21.0;%;Prozent;
3;Bonstetten;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2019;21.0;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1990;15.6;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1991;15.4;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1992;15.0;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1993;14.7;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1994;14.9;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1995;15.1;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1996;14.9;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1997;14.7;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1998;14.6;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1999;15.2;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2000;15.4;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2001;15.4;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2002;15.2;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2003;15.3;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2004;14.9;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2005;14.7;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2006;14.5;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2007;14.6;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2008;14.5;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2009;14.5;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2010;14.1;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2011;14.3;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2012;14.6;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2013;15.0;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2014;15.3;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2015;15.1;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2016;15.0;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2017;16.4;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2018;16.7;%;Prozent;
4;Hausen a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2019;16.6;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1990;16.9;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1991;16.9;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1992;17.4;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1993;17.4;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1994;17.3;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1995;17.4;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1996;17.1;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1997;16.8;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1998;16.4;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1999;16.7;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2000;18.5;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2001;18.5;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2002;18.8;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2003;18.6;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2004;18.6;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2005;18.7;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2006;18.4;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2007;18.5;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2008;18.8;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2009;18.7;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2010;17.8;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2011;18.5;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2012;18.3;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2013;19.4;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2014;19.9;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2015;20.0;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2016;19.9;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2017;20.0;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2018;20.4;%;Prozent;
5;Hedingen;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];2019;20.6;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1990;13.7;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1991;13.4;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1992;14.0;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1993;14.8;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1994;14.0;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1995;13.4;%;Prozent;
6;Kappel a.A.;Bau und Immobilien;Wohnungen, Wohnbautätigkeit;Wohnungsbestand;362;Anteil 3 Zi.-Wohnungen [%];1996;14.6;%;Prozent;
