BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
5;Hedingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;18.4;%;Prozent;
5;Hedingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;19.1;%;Prozent;
5;Hedingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;15.4;%;Prozent;
5;Hedingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;13.8;%;Prozent;
5;Hedingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;8.2;%;Prozent;
5;Hedingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;15.8;%;Prozent;
5;Hedingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;14.0;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;9.7;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;11.9;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;14.2;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;14.2;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;7.4;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;9.0;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;11.0;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;10.9;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;9.4;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;15.1;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;16.0;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;12.0;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;11.0;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;7.3;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;11.5;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;9.2;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;7.6;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;8.5;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;9.0;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;7.1;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;3.5;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;6.2;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;4.9;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;3.3;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;13.4;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;15.2;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;18.2;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;16.0;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;11.4;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;9.3;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;13.2;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;11.8;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;18.6;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;18.5;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;19.6;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;15.3;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;12.0;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;11.0;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;14.4;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;11.5;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;29.3;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;25.6;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;21.8;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;19.9;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;15.5;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;15.5;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;16.8;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;13.2;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;11.2;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;11.7;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;13.3;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;9.7;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;6.6;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;6.6;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;9.3;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;6.9;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;24.8;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;25.0;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;25.1;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;21.7;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;17.4;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;13.6;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;18.8;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;14.7;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;27.5;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;28.5;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;28.3;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;23.2;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;19.0;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;18.4;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;24.8;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;22.1;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;6.3;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;7.9;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;6.8;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;8.8;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;7.7;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;7.6;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;7.4;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;9.4;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;8.5;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;9.0;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;7.7;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;11.1;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;5.8;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;6.3;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;10.9;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;9.8;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;13.8;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;11.5;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;12.4;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;11.6;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;9.2;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;7.6;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;10.6;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;7.3;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;7.2;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;11.5;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;13.7;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;10.9;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;12.2;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;9.5;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;12.9;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;13.2;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;20.0;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;16.6;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;14.0;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;15.0;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;11.1;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;10.8;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;12.1;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;10.5;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;7.6;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;7.8;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;10.5;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;5.9;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;7.4;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;6.4;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;10.5;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;9.7;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;10.4;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;12.0;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;12.9;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;12.9;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;9.9;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;7.3;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;10.6;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;9.1;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;12.4;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;8.6;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;11.1;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;7.5;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;6.5;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;7.2;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;11.0;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;9.9;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;23.2;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;19.5;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;23.0;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;20.3;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;18.8;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;12.7;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;16.9;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;15.4;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;21.7;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;22.1;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;23.0;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;23.1;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;15.1;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;11.3;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;16.4;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;15.4;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;13.2;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;12.8;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;14.3;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;12.4;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;11.5;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;8.6;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;13.5;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;11.9;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;8.5;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;11.7;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;11.8;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;11.3;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;8.5;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;9.1;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;15.0;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;16.0;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;11.8;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;14.3;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;17.6;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;13.9;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;11.4;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;9.4;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;12.6;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;12.9;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1991;17.6;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1995;14.9;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];1999;20.1;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2003;19.2;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2007;15.5;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2011;11.4;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2015;16.7;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;122;NRW Wähleranteil FDP [%];2019;16.3;%;Prozent;
