BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
11;Ottenbach;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;1.9;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;2.2;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;2.0;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;2.3;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;2.0;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;1.4;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;3.0;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;3.5;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;3.0;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;2.4;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;4.0;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;1.0;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;1.3;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;1.6;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;1.3;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;1.1;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;0.9;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;1.7;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;3.9;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;2.8;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;1.6;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;1.2;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;1.1;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;3.8;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;3.3;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;6.6;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;5.6;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;3.7;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;2.8;%;Prozent;
22;Benken;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;3.7;%;Prozent;
22;Benken;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;5.4;%;Prozent;
22;Benken;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;7.6;%;Prozent;
22;Benken;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;4.7;%;Prozent;
22;Benken;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;3.3;%;Prozent;
22;Benken;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;2.2;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;3.9;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;2.1;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;0.7;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;6.0;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;1.6;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;1.5;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;6.8;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;3.4;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;5.3;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;4.9;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;5.4;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;6.0;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;3.0;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;2.5;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;4.2;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;2.7;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;2.4;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;2.3;%;Prozent;
26;Dorf;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;7.8;%;Prozent;
26;Dorf;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;6.4;%;Prozent;
26;Dorf;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;10.6;%;Prozent;
26;Dorf;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;13.1;%;Prozent;
26;Dorf;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;13.8;%;Prozent;
26;Dorf;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;8.2;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;2.6;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;1.7;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;4.4;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;1.8;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;2.7;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;1.2;%;Prozent;
28;Flaach;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;4.0;%;Prozent;
28;Flaach;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;4.1;%;Prozent;
28;Flaach;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;5.9;%;Prozent;
28;Flaach;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;4.1;%;Prozent;
28;Flaach;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;5.6;%;Prozent;
28;Flaach;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;5.0;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;2.9;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;1.0;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;0.5;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;1.1;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;0.7;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;1.3;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;0.7;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;1.0;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;1.9;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;2.0;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;2.8;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;2.8;%;Prozent;
31;Henggart;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;7.6;%;Prozent;
31;Henggart;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;4.8;%;Prozent;
31;Henggart;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;7.1;%;Prozent;
31;Henggart;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;5.1;%;Prozent;
31;Henggart;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;5.0;%;Prozent;
31;Henggart;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;4.3;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;4.7;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;7.6;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;8.2;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;5.9;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;7.3;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;6.8;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;3.8;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;3.6;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;3.5;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;3.4;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;3.4;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;2.7;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;3.4;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;1.7;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;3.6;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;3.9;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;3.6;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;2.6;%;Prozent;
35;Marthalen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;2.7;%;Prozent;
35;Marthalen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;3.4;%;Prozent;
35;Marthalen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;3.1;%;Prozent;
35;Marthalen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;3.9;%;Prozent;
35;Marthalen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;3.9;%;Prozent;
35;Marthalen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;1.1;%;Prozent;
36;Oberstammheim (bis 2018);Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;2.2;%;Prozent;
36;Oberstammheim (bis 2018);Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;1.6;%;Prozent;
36;Oberstammheim (bis 2018);Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;2.4;%;Prozent;
36;Oberstammheim (bis 2018);Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;1.4;%;Prozent;
36;Oberstammheim (bis 2018);Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;2.6;%;Prozent;
37;Ossingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;1.4;%;Prozent;
37;Ossingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;2.9;%;Prozent;
37;Ossingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;3.1;%;Prozent;
37;Ossingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;1.4;%;Prozent;
37;Ossingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;1.8;%;Prozent;
37;Ossingen;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;1.3;%;Prozent;
38;Rheinau;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;1.5;%;Prozent;
38;Rheinau;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;1.7;%;Prozent;
38;Rheinau;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;2.6;%;Prozent;
38;Rheinau;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;1.6;%;Prozent;
38;Rheinau;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;2.4;%;Prozent;
38;Rheinau;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;0.7;%;Prozent;
39;Thalheim a.d.Th.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;2.2;%;Prozent;
39;Thalheim a.d.Th.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;1.2;%;Prozent;
39;Thalheim a.d.Th.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;2.0;%;Prozent;
39;Thalheim a.d.Th.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;2.3;%;Prozent;
39;Thalheim a.d.Th.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;2.3;%;Prozent;
39;Thalheim a.d.Th.;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;2.3;%;Prozent;
40;Trüllikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;2.3;%;Prozent;
40;Trüllikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;2.9;%;Prozent;
40;Trüllikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;3.6;%;Prozent;
40;Trüllikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;2.6;%;Prozent;
40;Trüllikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;3.2;%;Prozent;
40;Trüllikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;2.0;%;Prozent;
41;Truttikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;11.3;%;Prozent;
41;Truttikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;11.5;%;Prozent;
41;Truttikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;15.3;%;Prozent;
41;Truttikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;6.5;%;Prozent;
41;Truttikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;10.8;%;Prozent;
41;Truttikon;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;7.9;%;Prozent;
42;Unterstammheim (bis 2018);Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;3.8;%;Prozent;
42;Unterstammheim (bis 2018);Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;3.1;%;Prozent;
42;Unterstammheim (bis 2018);Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;3.9;%;Prozent;
42;Unterstammheim (bis 2018);Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;2.3;%;Prozent;
42;Unterstammheim (bis 2018);Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;2.7;%;Prozent;
43;Volken;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];1999;6.7;%;Prozent;
43;Volken;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2003;0.0;%;Prozent;
43;Volken;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2007;2.6;%;Prozent;
43;Volken;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2011;2.8;%;Prozent;
43;Volken;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2015;6.5;%;Prozent;
43;Volken;Politik;Wähleranteile;Kantonsrat;437;KRW Wähleranteil EDU [%];2019;1.4;%;Prozent;
