BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2012;37.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2013;37.1;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2014;36.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2015;35.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2016;36.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2017;33.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2018;31.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2019;34.1;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];1999;42.9;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2000;43.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2001;44.9;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2002;43.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2003;44.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2004;44.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2005;46.7;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2006;49.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2007;46.7;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2008;45.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2009;38.2;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2010;35.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2011;37.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2012;37.2;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2013;37.9;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2014;36.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2015;34.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2016;39.1;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2017;39.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2018;40.8;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2019;39.2;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];1999;43.2;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2000;39.1;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2001;38.1;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2002;27.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2003;29.7;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2004;41.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2005;42.9;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2006;39.0;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2007;29.2;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2008;35.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2009;31.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2010;30.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2011;34.9;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2012;26.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2013;30.4;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2014;24.1;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2015;31.6;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2016;24.3;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2017;23.4;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2018;22.2;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
6;Kappel a.A.;Bevölkerung und Soziales;Bildung;Schüler nach ISCED;464;Schül. Sekundarstufe I [Pers. pro 1000 Einw.];2019;22.5;Pers. pro 1000 Einw.;Personen pro Tausend Einwohner;
