BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2009;14;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2010;15;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2011;12;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2012;20;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2013;19;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2014;19;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2015;19;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2016;14;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2017;10;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2018;17;Pers.;Personen;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2019;18;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1990;143;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1991;135;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1992;154;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1993;127;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1994;137;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1995;124;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1996;115;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1997;124;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1998;110;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1999;101;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2000;107;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2001;122;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2002;128;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2003;122;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2004;122;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2005;100;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2006;112;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2007;87;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2008;113;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2009;113;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2010;115;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2011;125;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2012;110;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2013;107;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2014;124;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2015;115;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2016;140;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2017;128;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2018;156;Pers.;Personen;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2019;158;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1990;28;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1991;31;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1992;34;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1993;43;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1994;44;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1995;60;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1996;55;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1997;41;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1998;52;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1999;44;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2000;55;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2001;53;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2002;52;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2003;42;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2004;49;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2005;66;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2006;55;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2007;55;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2008;62;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2009;79;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2010;51;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2011;65;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2012;72;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2013;53;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2014;75;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2015;55;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2016;58;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2017;47;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2018;55;Pers.;Personen;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2019;55;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1990;41;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1991;41;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1992;36;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1993;38;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1994;24;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1995;43;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1996;49;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1997;32;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1998;46;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1999;32;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2000;30;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2001;27;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2002;25;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2003;26;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2004;31;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2005;34;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2006;33;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2007;31;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2008;34;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2009;22;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2010;29;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2011;30;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2012;24;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2013;30;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2014;33;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2015;30;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2016;27;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2017;27;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2018;30;Pers.;Personen;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2019;32;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1990;29;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1991;28;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1992;27;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1993;45;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1994;44;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1995;34;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1996;42;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1997;28;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1998;34;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1999;40;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2000;34;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2001;40;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2002;29;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2003;29;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2004;42;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2005;32;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2006;42;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2007;34;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2008;31;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2009;28;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2010;25;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2011;32;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2012;30;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2013;39;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2014;31;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2015;29;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2016;27;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2017;31;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2018;35;Pers.;Personen;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2019;28;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1990;11;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1991;10;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1992;13;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1993;9;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1994;14;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1995;16;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1996;6;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1997;13;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1998;10;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];1999;11;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2000;6;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2001;17;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2002;10;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2003;15;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2004;11;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2005;4;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2006;13;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2007;6;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2008;13;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2009;9;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2010;12;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2011;14;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2012;8;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2013;9;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2014;7;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2015;14;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2016;20;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2017;10;Pers.;Personen;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;96;Geburten [Pers.];2018;12;Pers.;Personen;
