BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2008;653;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2009;676;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2010;710;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2011;748;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2012;796;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2013;856;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2014;913;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2015;946;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2016;955;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2017;947;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2018;915;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2019;859;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2020;782;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1974;134;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1975;135;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1976;138;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1977;144;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1978;152;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1979;163;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1980;179;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1981;197;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1982;217;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1983;238;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1984;261;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1985;286;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1986;319;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1987;358;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1988;413;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1989;482;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1990;556;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1991;622;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1992;653;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1993;666;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1994;656;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1995;637;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1996;615;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1997;601;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1998;594;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1999;591;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2000;591;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2001;593;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2002;598;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2003;604;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2004;613;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2005;625;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2006;644;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2007;667;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2008;697;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2009;729;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2010;770;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2011;817;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2012;875;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2013;945;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2014;1011;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2015;1049;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2016;1062;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2017;1055;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2018;1022;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2019;966;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2020;892;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1974;115;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1975;117;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1976;121;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1977;128;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1978;137;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1979;149;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1980;166;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1981;185;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1982;206;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1983;226;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1984;249;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1985;274;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1986;306;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1987;348;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1988;409;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1989;489;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1990;578;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1991;662;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1992;706;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1993;730;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1994;724;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1995;707;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1996;685;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1997;671;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1998;667;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1999;666;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2000;669;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2001;672;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2002;678;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2003;683;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2004;694;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2005;708;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2006;733;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2007;763;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2008;801;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2009;841;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2010;892;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2011;950;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2012;1022;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2013;1111;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2014;1198;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2015;1246;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2016;1261;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2017;1249;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2018;1200;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2019;1119;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];2020;1015;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1974;89;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1975;91;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1976;94;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1977;98;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1978;105;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1979;114;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1980;127;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1981;143;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1982;161;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1983;181;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1984;203;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1985;229;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1986;262;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1987;303;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;477;Baulandpreis Modell (Median) [Fr./m2];1988;364;Fr./m2;Franken pro Quadratmeter;
