BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1996;92.3;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1997;94.2;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1998;92.9;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1999;92.0;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2000;94.1;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2001;92.0;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2002;93.9;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2003;92.7;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2004;92.5;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2005;93.5;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2006;94.1;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2007;94.1;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2008;89.8;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2009;94.8;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2010;94.0;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2011;89.9;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2012;88.2;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2013;90.5;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2014;93.0;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2015;93.3;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2016;90.3;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2017;90.5;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2018;91.3;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2019;91.5;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1990;99.5;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1991;99.6;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1992;99.5;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1993;99.6;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1994;96.8;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1995;98.2;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1996;99.3;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1997;99.3;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1998;99.5;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1999;98.4;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2000;98.7;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2001;98.4;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2002;99.0;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2003;98.6;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2004;98.5;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2005;98.9;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2006;99.2;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2007;99.0;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2008;99.0;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2009;99.4;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2010;99.1;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2011;98.8;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2012;98.9;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2013;98.8;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2014;99.1;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2015;98.6;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2016;98.6;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2017;98.8;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2018;97.4;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2019;98.7;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1990;97.2;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1991;97.6;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1992;98.5;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1993;98.7;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1994;97.9;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1995;98.5;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1996;98.8;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1997;98.5;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1998;97.4;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1999;98.2;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2000;98.1;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2001;98.3;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2002;95.8;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2003;97.3;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2004;98.8;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2005;97.1;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2006;98.2;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2007;98.2;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2008;97.3;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2009;99.2;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2010;98.6;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2011;97.8;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2012;98.1;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2013;97.8;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2014;98.4;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2015;97.9;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2016;98.0;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2017;98.2;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2018;96.7;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2019;97.5;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1990;85.9;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1991;91.0;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1992;91.7;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1993;86.4;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1994;87.0;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1995;90.4;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1996;89.6;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1997;90.2;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1998;88.5;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1999;90.2;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2000;95.5;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2001;100.7;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2002;96.9;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2003;97.2;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2004;84.5;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2005;96.2;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2006;97.5;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2007;84.3;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2008;82.0;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2009;87.1;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2010;79.8;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2011;99.4;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2012;86.0;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2013;100.4;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2014;100.8;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2015;96.8;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2016;95.3;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2017;95.7;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2018;96.1;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2019;96.0;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1990;97.6;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1991;97.1;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1992;97.1;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1993;97.3;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1994;98.9;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1995;98.3;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1996;97.7;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1997;97.5;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1998;96.3;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];1999;96.3;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2000;97.3;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2001;97.0;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindesteuern;Steuererträge;294;Anteil natürl. Pers. an allg. Gemeindesteuern [%];2002;95.4;%;Prozent;
