BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
3;Bonstetten;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2014;236;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2015;228;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2016;235;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2017;233;Anz.;Anzahl;
3;Bonstetten;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2018;241;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2011;165;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2012;175;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2013;175;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2014;181;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2015;184;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2016;196;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2017;195;Anz.;Anzahl;
4;Hausen a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2018;197;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2011;159;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2012;163;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2013;153;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2014;160;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2015;162;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2016;158;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2017;164;Anz.;Anzahl;
5;Hedingen;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2018;164;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2011;44;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2012;49;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2013;50;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2014;56;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2015;57;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2016;58;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2017;56;Anz.;Anzahl;
6;Kappel a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2018;56;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2011;70;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2012;76;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2013;75;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2014;81;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2015;87;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2016;86;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2017;91;Anz.;Anzahl;
7;Knonau;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2018;94;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2011;28;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2012;30;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2013;32;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2014;35;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2015;34;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2016;39;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2017;42;Anz.;Anzahl;
8;Maschwanden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2018;42;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2011;184;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2012;185;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2013;188;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2014;205;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2015;215;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2016;217;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2017;213;Anz.;Anzahl;
9;Mettmenstetten;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2018;210;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2011;210;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2012;224;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2013;211;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2014;224;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2015;224;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2016;224;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2017;227;Anz.;Anzahl;
10;Obfelden;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2018;230;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2011;123;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2012;122;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2013;117;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2014;120;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2015;116;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2016;123;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2017;130;Anz.;Anzahl;
11;Ottenbach;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2018;128;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2011;47;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2012;47;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2013;44;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2014;49;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2015;51;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2016;53;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2017;53;Anz.;Anzahl;
12;Rifferswil;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2018;54;Anz.;Anzahl;
13;Stallikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2011;137;Anz.;Anzahl;
13;Stallikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2012;149;Anz.;Anzahl;
13;Stallikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2013;149;Anz.;Anzahl;
13;Stallikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2014;154;Anz.;Anzahl;
13;Stallikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2015;136;Anz.;Anzahl;
13;Stallikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2016;142;Anz.;Anzahl;
13;Stallikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2017;152;Anz.;Anzahl;
13;Stallikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2018;149;Anz.;Anzahl;
14;Wettswil a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2011;223;Anz.;Anzahl;
14;Wettswil a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2012;230;Anz.;Anzahl;
14;Wettswil a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2013;232;Anz.;Anzahl;
14;Wettswil a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2014;237;Anz.;Anzahl;
14;Wettswil a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2015;240;Anz.;Anzahl;
14;Wettswil a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2016;238;Anz.;Anzahl;
14;Wettswil a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2017;252;Anz.;Anzahl;
14;Wettswil a.A.;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2018;250;Anz.;Anzahl;
21;Adlikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2011;25;Anz.;Anzahl;
21;Adlikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2012;29;Anz.;Anzahl;
21;Adlikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2013;28;Anz.;Anzahl;
21;Adlikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2014;30;Anz.;Anzahl;
21;Adlikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2015;33;Anz.;Anzahl;
21;Adlikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2016;35;Anz.;Anzahl;
21;Adlikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2017;38;Anz.;Anzahl;
21;Adlikon;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2018;37;Anz.;Anzahl;
22;Benken;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2011;38;Anz.;Anzahl;
22;Benken;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2012;38;Anz.;Anzahl;
22;Benken;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2013;38;Anz.;Anzahl;
22;Benken;Arbeit und Unternehmen;Betriebe, Beschäftigte (Sektoren 1, 2 und 3);Arbeitsstätten / Betriebe;583;Arbeitsstätten im Tertiärsektor [Anz.];2014;38;Anz.;Anzahl;
