BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2000;72;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2012;123;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2013;122;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2014;134;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2015;119;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2016;103;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2017;99;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2018;82;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2019;77;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1970;42;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1980;19;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1990;9;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2000;17;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2012;18;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2013;19;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2014;23;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2015;27;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2016;25;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2017;25;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2018;20;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2019;19;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1970;61;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1980;37;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1990;23;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2000;18;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2012;19;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2013;23;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2014;25;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2015;28;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2016;28;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2017;26;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2018;24;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2019;25;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1970;48;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1980;27;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1990;17;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2000;25;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2012;22;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2013;21;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2014;20;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2015;24;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2016;27;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2017;27;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2018;23;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2019;25;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1970;32;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1980;20;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1990;18;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2000;10;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2012;10;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2013;11;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2014;8;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2015;10;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2016;13;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2017;13;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2018;16;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2019;13;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1970;52;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1980;32;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1990;14;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2000;14;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2012;14;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2013;14;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2014;15;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2015;21;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2016;18;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2017;20;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2018;23;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2019;22;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1970;24;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1980;14;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1990;10;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2000;7;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2012;7;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2013;4;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2014;5;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2015;4;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2016;3;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2017;4;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2018;5;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2019;3;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1970;74;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1980;44;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1990;22;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2000;34;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2012;27;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2013;18;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2014;17;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2015;25;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2016;29;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2017;33;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2018;39;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2019;39;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1970;75;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1980;37;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1990;17;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2000;33;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2012;32;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2013;34;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2014;32;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2015;33;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2016;31;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2017;35;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2018;39;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2019;41;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1970;40;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1980;15;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1990;13;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2000;12;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2012;12;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2013;10;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2014;10;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2015;11;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2016;13;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2017;14;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2018;12;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2019;10;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1970;25;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1980;11;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1990;8;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2000;6;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2012;9;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2013;9;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2014;10;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2015;9;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2016;7;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2017;6;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2018;7;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2019;7;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1970;33;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1980;12;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1990;12;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2000;5;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2012;15;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2013;17;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2014;18;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2015;17;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2016;21;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2017;23;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2018;24;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2019;17;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1970;28;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1980;16;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];1990;15;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;458;6 und mehr Personenhaushalte [Anz.];2000;12;Anz.;Anzahl;
