BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2004;null;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2005;680;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2006;651;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2007;null;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2008;710;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2009;790;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2010;898;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2011;null;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2012;982;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2013;null;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2014;null;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2015;null;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2016;1702;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2017;null;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2018;null;Fr./m2;Franken pro Quadratmeter;
1;Aeugst a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2019;1510;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1974;175;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1975;106;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1976;100;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1977;156;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1978;155;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1979;165;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1980;161;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1981;null;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1982;180;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1983;178;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1984;279;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1985;267;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1986;null;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1987;208;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1988;368;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1989;800;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1990;800;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1991;800;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1992;788;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1993;766;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1994;773;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1995;811;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1996;558;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1997;506;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1998;502;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1999;700;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2000;700;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2001;637;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2002;593;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2003;580;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2004;538;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2005;670;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2006;566;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2007;700;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2008;677;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2009;511;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2010;1040;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2011;1030;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2012;null;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2013;777;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2014;1161;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2015;1039;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2016;946;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2017;852;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2018;976;Fr./m2;Franken pro Quadratmeter;
2;Affoltern a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2019;1808;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1974;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1975;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1976;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1977;70;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1978;139;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1979;136;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1980;200;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1981;135;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1982;205;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1983;210;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1984;283;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1985;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1986;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1987;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1988;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1989;320;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1990;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1991;650;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1992;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1993;800;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1994;797;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1995;690;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1996;690;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1997;663;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1998;687;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1999;660;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2000;650;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2001;650;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2002;618;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2003;655;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2004;713;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2005;944;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2006;716;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2007;961;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2008;518;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2009;800;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2010;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2011;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2012;1012;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2013;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2014;1120;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2015;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2016;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2017;1583;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2018;null;Fr./m2;Franken pro Quadratmeter;
3;Bonstetten;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];2019;null;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1974;72;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1975;null;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1976;52;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1977;102;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1978;100;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1979;109;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1980;65;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1981;100;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1982;121;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1983;275;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1984;280;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1985;295;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1986;null;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1987;195;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1988;356;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1989;496;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1990;743;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1991;779;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1992;null;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1993;586;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1994;540;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1995;null;Fr./m2;Franken pro Quadratmeter;
4;Hausen a.A.;Bau und Immobilien;Immobilienhandel;Baulandpreis;199;Baulandpreis (Median) [Fr./m2];1996;575;Fr./m2;Franken pro Quadratmeter;
