BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
11;Ottenbach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;52.7;%;Prozent;
12;Rifferswil;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;66.4;%;Prozent;
12;Rifferswil;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;66.3;%;Prozent;
12;Rifferswil;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;64.4;%;Prozent;
12;Rifferswil;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;63.7;%;Prozent;
13;Stallikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;41.4;%;Prozent;
13;Stallikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;39.4;%;Prozent;
13;Stallikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;37.9;%;Prozent;
13;Stallikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;38.2;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;48.3;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;43.7;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;33.6;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;34.4;%;Prozent;
21;Adlikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;65.7;%;Prozent;
21;Adlikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;65.6;%;Prozent;
21;Adlikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;64.0;%;Prozent;
21;Adlikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;63.7;%;Prozent;
22;Benken;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;59.0;%;Prozent;
22;Benken;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;58.7;%;Prozent;
22;Benken;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;57.2;%;Prozent;
22;Benken;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;55.8;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;49.5;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;48.8;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;48.1;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;47.8;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;55.9;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;55.5;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;55.1;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;54.3;%;Prozent;
25;Dachsen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;54.5;%;Prozent;
25;Dachsen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;53.8;%;Prozent;
25;Dachsen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;48.5;%;Prozent;
25;Dachsen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;45.9;%;Prozent;
26;Dorf;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;56.0;%;Prozent;
26;Dorf;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;53.2;%;Prozent;
26;Dorf;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;46.6;%;Prozent;
26;Dorf;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;46.0;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;17.6;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;14.8;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;11.2;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;10.4;%;Prozent;
28;Flaach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;52.4;%;Prozent;
28;Flaach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;51.9;%;Prozent;
28;Flaach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;50.9;%;Prozent;
28;Flaach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;49.4;%;Prozent;
29;Flurlingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;23.8;%;Prozent;
29;Flurlingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;18.3;%;Prozent;
29;Flurlingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;17.5;%;Prozent;
29;Flurlingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;16.7;%;Prozent;
30;Andelfingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;48.2;%;Prozent;
30;Andelfingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;47.6;%;Prozent;
30;Andelfingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;45.8;%;Prozent;
30;Andelfingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;45.1;%;Prozent;
31;Henggart;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;66.8;%;Prozent;
31;Henggart;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;59.2;%;Prozent;
31;Henggart;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;56.3;%;Prozent;
31;Henggart;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;54.6;%;Prozent;
32;Humlikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;65.2;%;Prozent;
32;Humlikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;64.4;%;Prozent;
32;Humlikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;62.5;%;Prozent;
32;Humlikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;62.0;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;52.8;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;51.5;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;50.3;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;49.7;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;41.3;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;39.9;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;39.6;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;37.8;%;Prozent;
35;Marthalen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;49.8;%;Prozent;
35;Marthalen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;49.3;%;Prozent;
35;Marthalen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;47.2;%;Prozent;
35;Marthalen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;46.2;%;Prozent;
36;Oberstammheim (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;54.6;%;Prozent;
36;Oberstammheim (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;54.1;%;Prozent;
36;Oberstammheim (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;53.9;%;Prozent;
36;Oberstammheim (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;53.4;%;Prozent;
37;Ossingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;58.0;%;Prozent;
37;Ossingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;57.5;%;Prozent;
37;Ossingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;56.5;%;Prozent;
37;Ossingen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;56.3;%;Prozent;
38;Rheinau;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;28.1;%;Prozent;
38;Rheinau;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;26.9;%;Prozent;
38;Rheinau;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;26.1;%;Prozent;
38;Rheinau;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;25.6;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;66.5;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;66.0;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;65.6;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;65.0;%;Prozent;
40;Trüllikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;63.6;%;Prozent;
40;Trüllikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;63.1;%;Prozent;
40;Trüllikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;61.6;%;Prozent;
40;Trüllikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;61.9;%;Prozent;
41;Truttikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;65.0;%;Prozent;
41;Truttikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;64.5;%;Prozent;
41;Truttikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;64.5;%;Prozent;
41;Truttikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;64.1;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;53.7;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;53.3;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;51.8;%;Prozent;
42;Unterstammheim (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;51.2;%;Prozent;
43;Volken;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;65.5;%;Prozent;
43;Volken;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;65.2;%;Prozent;
43;Volken;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;64.6;%;Prozent;
43;Volken;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;64.3;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;63.4;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;62.8;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;62.2;%;Prozent;
44;Waltalingen (bis 2018);Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;61.8;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;36.8;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;35.9;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;34.0;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;32.9;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;44.0;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;42.0;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;37.7;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;36.9;%;Prozent;
53;Bülach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;35.6;%;Prozent;
53;Bülach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;33.1;%;Prozent;
53;Bülach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;30.8;%;Prozent;
53;Bülach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;29.8;%;Prozent;
54;Dietlikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;28.8;%;Prozent;
54;Dietlikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;24.8;%;Prozent;
54;Dietlikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;21.7;%;Prozent;
54;Dietlikon;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;20.3;%;Prozent;
55;Eglisau;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;35.7;%;Prozent;
55;Eglisau;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;35.2;%;Prozent;
55;Eglisau;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;34.0;%;Prozent;
55;Eglisau;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;32.0;%;Prozent;
56;Embrach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;36.0;%;Prozent;
56;Embrach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;35.1;%;Prozent;
56;Embrach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;32.7;%;Prozent;
56;Embrach;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;31.6;%;Prozent;
57;Freienstein-Teufen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;40.3;%;Prozent;
57;Freienstein-Teufen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;39.8;%;Prozent;
57;Freienstein-Teufen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;38.7;%;Prozent;
57;Freienstein-Teufen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;37.6;%;Prozent;
58;Glattfelden;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;48.7;%;Prozent;
58;Glattfelden;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;47.4;%;Prozent;
58;Glattfelden;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;45.8;%;Prozent;
58;Glattfelden;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;44.4;%;Prozent;
59;Hochfelden;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;45.3;%;Prozent;
59;Hochfelden;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;43.5;%;Prozent;
59;Hochfelden;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;42.1;%;Prozent;
59;Hochfelden;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;41.6;%;Prozent;
60;Höri;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;61.6;%;Prozent;
60;Höri;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;60.4;%;Prozent;
60;Höri;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;59.3;%;Prozent;
60;Höri;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2018;58.1;%;Prozent;
61;Hüntwangen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1985;48.6;%;Prozent;
61;Hüntwangen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];1997;50.0;%;Prozent;
61;Hüntwangen;Raum und Umwelt;Geographie, Flächen;Flächen;183;Anteil Landwirtschaftsfläche [%];2009;41.8;%;Prozent;
