BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2019;147.3;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1990;102.5;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1991;133.0;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1992;121.9;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1993;131.2;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1994;120.8;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1995;132.4;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1996;117.5;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1997;111.4;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1998;105.7;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1999;98.4;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2000;68.2;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2001;64.9;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2002;80.2;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2003;91.4;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2004;107.0;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2005;87.5;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2006;88.8;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2007;81.7;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2008;58.1;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2009;56.8;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2010;64.9;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2011;50.7;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2012;47.5;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2013;49.1;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2014;48.7;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2015;64.5;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2016;74.9;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2017;58.4;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2018;80.4;%;Prozent;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2019;87.6;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1990;77.2;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1991;184.6;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1992;172.8;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1993;189.7;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1994;198.2;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1995;206.6;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1996;173.4;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1997;158.2;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1998;107.3;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1999;80.7;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2000;53.7;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2001;42.2;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2002;37.8;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2003;45.3;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2004;34.5;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2005;43.8;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2006;29.9;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2007;15.7;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2008;25.0;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2009;15.4;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2010;35.5;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2011;31.5;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2012;55.1;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2013;44.5;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2014;49.0;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2015;55.6;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2016;36.7;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2017;38.2;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2018;36.3;%;Prozent;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2019;57.2;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1990;94.9;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1991;109.9;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1992;136.5;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1993;131.0;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1994;119.0;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1995;109.1;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1996;127.1;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1997;130.8;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1998;99.0;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1999;96.4;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2000;79.2;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2001;76.0;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2002;88.2;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2003;84.1;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2004;85.0;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2005;94.5;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2006;89.4;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2007;82.7;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2008;72.0;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2009;68.1;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2010;59.5;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2011;54.4;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2012;56.1;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2013;50.7;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2014;58.0;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2015;40.2;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2016;37.5;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2017;37.5;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2018;28.9;%;Prozent;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2019;38.7;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1990;119.4;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1991;151.9;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1992;167.4;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1993;150.1;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1994;178.2;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1995;119.4;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1996;145.5;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1997;128.2;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1998;99.9;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1999;98.1;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2000;95.6;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2001;81.1;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2002;70.1;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2003;52.5;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2004;55.0;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2005;56.6;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2006;46.4;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2007;22.8;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2008;21.7;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2009;5.2;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2010;5.8;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2011;6.8;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2012;12.9;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2013;12.1;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2014;13.0;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2015;34.5;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2016;30.5;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2017;30.7;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2018;33.7;%;Prozent;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2019;52.5;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1990;49.0;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1991;16.3;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1992;28.0;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1993;21.3;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1994;24.4;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1995;24.9;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1996;38.1;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1997;35.4;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1998;31.0;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];1999;24.2;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2000;25.9;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2001;20.3;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2002;13.3;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2003;11.5;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2004;13.6;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2005;15.2;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2006;14.5;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2007;11.5;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2008;11.7;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2009;17.5;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2010;9.0;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2011;5.5;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2012;11.4;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2013;10.6;%;Prozent;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;413;Bruttoverschuldungsanteil [%];2014;10.5;%;Prozent;
