BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2002;1.7;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2003;1.7;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2004;1.8;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2005;1.9;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2006;2.1;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2007;2.0;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2008;2.0;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2009;2.2;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2010;2.4;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2011;2.5;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2012;2.5;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2013;2.5;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2014;2.4;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2015;2.6;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2016;2.9;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2017;3.0;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2018;3.1;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2019;3.5;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2020;3.5;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];1998;2.0;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];1999;2.0;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2000;2.3;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2001;2.4;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2002;2.4;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2003;2.6;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2004;2.7;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2005;2.6;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2006;2.8;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2007;2.7;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2008;2.7;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2009;2.5;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2010;2.5;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2011;2.8;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2012;3.0;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2013;2.8;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2014;3.0;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2015;3.0;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2016;3.2;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2017;3.4;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2018;3.5;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2019;3.6;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2020;3.9;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];1998;2.4;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];1999;2.6;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2000;2.7;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2001;2.8;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2002;2.9;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2003;2.9;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2004;3.1;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2005;2.8;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2006;2.7;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2007;2.6;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2008;2.5;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2009;2.3;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2010;2.1;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2011;2.5;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2012;2.8;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2013;2.8;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2014;2.8;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2015;3.1;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2016;3.2;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2017;3.2;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2018;3.2;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2019;3.3;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2020;3.6;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];1998;2.7;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];1999;2.8;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2000;3.0;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2001;3.1;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2002;3.4;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2003;3.4;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2004;3.1;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2005;3.2;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2006;3.3;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2007;3.7;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2008;3.5;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2009;3.1;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2010;3.5;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2011;3.4;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2012;3.8;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2013;3.4;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2014;2.9;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2015;2.8;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2016;3.0;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2017;2.8;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2018;2.8;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2019;2.9;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2020;2.7;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];1998;2.5;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];1999;2.3;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2000;2.2;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2001;2.6;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2002;2.7;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2003;2.5;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2004;2.7;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2005;3.0;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;91;Bevölkerung: Anteil 80 u.m.-Jährige [%];2006;3.2;%;Prozent;
