BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2017;5.1;pro 1000 Einw.;pro Tausend Einwohner;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2018;8.8;pro 1000 Einw.;pro Tausend Einwohner;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2019;9.1;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1990;16.0;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1991;14.8;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1992;16.7;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1993;13.8;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1994;14.9;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1995;13.4;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1996;12.3;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1997;13.2;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1998;11.6;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1999;10.6;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2000;11.0;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2001;12.3;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2002;12.8;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2003;12.0;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2004;11.9;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2005;9.9;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2006;11.1;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2007;8.5;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2008;10.9;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2009;10.6;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2010;10.7;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2011;11.3;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2012;9.9;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2013;9.5;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2014;10.9;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2015;10.0;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2016;12.0;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2017;10.8;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2018;12.9;pro 1000 Einw.;pro Tausend Einwohner;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2019;12.9;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1990;10.8;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1991;11.3;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1992;12.5;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1993;14.2;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1994;14.5;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1995;18.7;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1996;16.1;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1997;11.5;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1998;14.4;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1999;11.8;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2000;14.7;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2001;13.8;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2002;13.1;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2003;10.3;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2004;11.8;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2005;15.2;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2006;12.3;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2007;12.0;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2008;12.9;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2009;15.8;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2010;10.0;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2011;12.6;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2012;13.9;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2013;10.2;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2014;14.3;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2015;10.4;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2016;10.9;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2017;8.7;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2018;10.0;pro 1000 Einw.;pro Tausend Einwohner;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2019;9.9;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1990;15.5;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1991;15.2;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1992;13.2;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1993;13.4;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1994;8.5;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1995;14.7;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1996;16.4;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1997;10.6;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1998;15.2;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1999;10.5;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2000;9.8;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2001;8.9;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2002;8.1;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2003;8.4;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2004;10.0;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2005;10.8;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2006;10.3;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2007;9.5;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2008;10.5;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2009;6.8;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2010;8.8;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2011;8.9;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2012;7.1;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2013;8.9;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2014;9.7;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2015;8.6;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2016;7.8;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2017;7.6;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2018;8.2;pro 1000 Einw.;pro Tausend Einwohner;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2019;8.7;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1990;13.4;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1991;12.8;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1992;12.1;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1993;18.1;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1994;17.7;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1995;12.8;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1996;15.5;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1997;10.0;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1998;12.1;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];1999;13.7;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2000;11.4;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2001;13.4;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2002;9.4;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2003;9.4;pro 1000 Einw.;pro Tausend Einwohner;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbewegung;Geburten und Sterbefälle;97;Geburtenrate [pro 1000 Einw.];2004;13.7;pro 1000 Einw.;pro Tausend Einwohner;
