BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
4;Hausen a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;21.3;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;21.9;%;Prozent;
4;Hausen a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;22.7;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;26.4;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;26.8;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;26.7;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;26.8;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;28.0;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;23.3;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;22.2;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;22.0;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;23.2;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;24.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;15.2;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;14.8;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;14.3;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;13.6;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;13.8;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;43.1;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;68.2;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;68.6;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;69.3;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;70.1;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;32.8;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;32.9;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;32.8;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;33.4;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;60.1;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;57.8;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;58.0;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;58.1;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;58.0;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;44.9;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;55.4;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;54.3;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;54.8;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;55.4;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;33.6;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;33.4;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;33.5;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;33.5;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;33.1;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;24.3;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;24.5;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;25.1;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;24.9;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;57.4;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;32.6;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;39.7;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;33.3;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;32.9;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;39.8;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;52.5;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;52.8;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;52.8;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;52.4;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;51.6;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.2;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.2;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;1.0;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;19.6;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;24.1;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;23.3;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;23.6;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;23.6;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;17.1;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;1.2;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;0.0;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;0.0;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;0.0;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;0.0;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;0.0;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;80.9;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;82.7;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;82.8;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;80.8;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;82.0;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;23.7;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;64.4;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;64.6;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;64.4;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;64.3;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;39.5;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;56.6;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;56.5;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;48.2;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;50.0;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;49.8;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2016;49.8;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2017;48.4;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2018;48.6;%;Prozent;
54;Dietlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2019;47.1;%;Prozent;
55;Eglisau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;823;Anteil GK C [%];2015;21.7;%;Prozent;
