BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2019;117;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1970;501;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1980;525;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1990;595;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2000;521;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2012;586;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2013;582;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2014;632;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2015;644;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2016;645;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2017;665;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2018;658;Anz.;Anzahl;
2;Affoltern a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2019;685;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1970;111;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1980;137;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1990;167;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2000;230;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2012;305;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2013;326;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2014;308;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2015;306;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2016;308;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2017;320;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2018;334;Anz.;Anzahl;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2019;341;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1970;102;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1980;125;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1990;172;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2000;158;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2012;199;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2013;181;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2014;196;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2015;186;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2016;199;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2017;203;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2018;189;Anz.;Anzahl;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2019;202;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1970;127;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1980;122;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1990;126;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2000;176;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2012;207;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2013;210;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2014;204;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2015;198;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2016;211;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2017;213;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2018;220;Anz.;Anzahl;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2019;219;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1970;25;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1980;25;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1990;33;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2000;54;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2012;45;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2013;46;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2014;49;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2015;35;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2016;43;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2017;39;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2018;40;Anz.;Anzahl;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2019;46;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1970;41;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1980;47;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1990;65;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2000;85;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2012;123;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2013;127;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2014;131;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2015;127;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2016;126;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2017;134;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2018;140;Anz.;Anzahl;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2019;131;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1970;10;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1980;29;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1990;19;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2000;19;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2012;29;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2013;31;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2014;32;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2015;35;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2016;34;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2017;39;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2018;36;Anz.;Anzahl;
8;Maschwanden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2019;35;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1970;91;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1980;128;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1990;169;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2000;205;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2012;260;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2013;259;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2014;260;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2015;270;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2016;280;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2017;265;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2018;280;Anz.;Anzahl;
9;Mettmenstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2019;283;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1970;123;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1980;187;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1990;251;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2000;232;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2012;258;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2013;266;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2014;294;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2015;280;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2016;297;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2017;328;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2018;359;Anz.;Anzahl;
10;Obfelden;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2019;345;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1970;89;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1980;70;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1990;136;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2000;116;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2012;140;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2013;135;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2014;137;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2015;137;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2016;146;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2017;154;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2018;166;Anz.;Anzahl;
11;Ottenbach;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2019;155;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1970;20;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1980;30;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1990;27;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2000;37;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2012;57;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2013;47;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2014;48;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2015;54;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2016;62;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2017;60;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2018;61;Anz.;Anzahl;
12;Rifferswil;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2019;57;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1970;70;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1980;96;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1990;153;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2000;156;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2012;210;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2013;216;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2014;216;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2015;211;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2016;211;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2017;220;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2018;232;Anz.;Anzahl;
13;Stallikon;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2019;240;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1970;112;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1980;215;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];1990;223;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2000;238;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2012;297;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2013;290;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2014;265;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2015;306;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2016;340;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2017;323;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2018;336;Anz.;Anzahl;
14;Wettswil a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Haushalte;452;3-Personenhaushalte [Anz.];2019;334;Anz.;Anzahl;
