BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];1999;34.7;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2000;35.5;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2001;35.6;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2002;36.4;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2003;37.9;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2004;38.4;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2005;38.3;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2006;38.2;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2007;38.1;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2008;38.2;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2009;37.7;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2010;38.0;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2011;38.3;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2012;38.0;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2013;37.7;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2014;37.5;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2015;36.9;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2016;36.8;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2017;37.2;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2018;37.1;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2019;36.9;%;Prozent;
3;Bonstetten;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2020;36.8;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];1998;35.6;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];1999;35.6;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2000;36.1;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2001;36.7;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2002;37.4;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2003;37.7;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2004;38.1;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2005;38.6;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2006;39.1;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2007;39.9;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2008;40.4;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2009;40.7;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2010;41.2;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2011;40.6;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2012;40.9;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2013;40.1;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2014;40.1;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2015;40.2;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2016;40.4;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2017;40.5;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2018;41.2;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2019;40.6;%;Prozent;
4;Hausen a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2020;40.8;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];1998;32.8;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];1999;32.8;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2000;34.1;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2001;34.3;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2002;35.8;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2003;36.4;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2004;36.9;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2005;37.7;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2006;37.4;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2007;38.2;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2008;38.4;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2009;39.5;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2010;40.7;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2011;40.3;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2012;39.9;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2013;39.2;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2014;39.9;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2015;39.5;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2016;39.4;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2017;39.5;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2018;39.8;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2019;39.2;%;Prozent;
5;Hedingen;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2020;39.4;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];1998;32.4;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];1999;33.7;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2000;34.3;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2001;35.8;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2002;35.1;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2003;34.7;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2004;36.2;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2005;38.5;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2006;38.2;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2007;38.5;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2008;39.1;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2009;38.7;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2010;37.9;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2011;39.7;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2012;40.5;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2013;40.6;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2014;39.6;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2015;39.7;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2016;38.6;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2017;39.6;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2018;40.3;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2019;40.5;%;Prozent;
6;Kappel a.A.;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2020;41.3;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];1998;34.2;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];1999;34.0;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2000;33.7;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2001;35.4;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2002;36.8;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2003;38.0;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2004;38.6;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2005;39.0;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2006;38.7;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2007;37.4;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2008;36.9;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2009;38.5;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2010;38.4;%;Prozent;
7;Knonau;Bevölkerung und Soziales;Bevölkerungsbestand und Haushalte;Altersstruktur;87;Bevölkerung: Anteil 40-64-Jährige [%];2011;38.6;%;Prozent;
