BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
4;Hausen a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;4.1;%;Prozent;
5;Hedingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;3.6;%;Prozent;
5;Hedingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;1.8;%;Prozent;
5;Hedingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;2.1;%;Prozent;
5;Hedingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;4.4;%;Prozent;
5;Hedingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;4.0;%;Prozent;
5;Hedingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;3.9;%;Prozent;
5;Hedingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;3.6;%;Prozent;
5;Hedingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;3.7;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;7.3;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;2.8;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;3.2;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;4.6;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;6.4;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;4.6;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;6.6;%;Prozent;
6;Kappel a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;4.5;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;5.5;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;2.1;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;2.3;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;9.7;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;10.0;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;6.9;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;6.2;%;Prozent;
7;Knonau;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;6.9;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;3.0;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;1.0;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;1.8;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;7.5;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;8.0;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;8.2;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;3.7;%;Prozent;
8;Maschwanden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;3.4;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;3.4;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;2.1;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;2.6;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;4.7;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;4.6;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;4.0;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;3.5;%;Prozent;
9;Mettmenstetten;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;4.7;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;5.9;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;2.7;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;2.8;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;5.2;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;5.2;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;4.2;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;4.8;%;Prozent;
10;Obfelden;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;5.3;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;2.8;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;2.5;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;2.2;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;3.6;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;3.1;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;2.2;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;2.1;%;Prozent;
11;Ottenbach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;4.0;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;5.0;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;2.0;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;0.9;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;5.3;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;5.2;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;6.1;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;7.4;%;Prozent;
12;Rifferswil;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;7.1;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;2.8;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;1.1;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;1.4;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;2.6;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;2.5;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;1.9;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;1.7;%;Prozent;
13;Stallikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;1.8;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;2.8;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;2.0;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;1.4;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;3.5;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;3.5;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;2.8;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;2.2;%;Prozent;
14;Wettswil a.A.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;2.0;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;5.3;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;2.9;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;2.7;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;3.5;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;3.8;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;4.6;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;4.7;%;Prozent;
21;Adlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;6.7;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;2.5;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;2.3;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;2.1;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;2.4;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;1.3;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;1.3;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;1.4;%;Prozent;
22;Benken;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;1.2;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;4.1;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;1.5;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;1.8;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;4.6;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;4.3;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;2.4;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;3.2;%;Prozent;
23;Berg a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;2.2;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;5.0;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;3.9;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;4.0;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;4.6;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;3.4;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;1.5;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;1.5;%;Prozent;
24;Buch a.I.;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;4.2;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;3.7;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;1.8;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;1.7;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;2.7;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;3.9;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;2.7;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;4.6;%;Prozent;
25;Dachsen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;3.9;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;1.7;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;2.2;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;1.0;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;3.0;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;4.8;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;2.5;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;2.2;%;Prozent;
26;Dorf;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;4.4;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;4.2;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;4.0;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;3.5;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;4.3;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;2.9;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;2.6;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;2.4;%;Prozent;
27;Feuerthalen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;3.3;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;4.2;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;4.4;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;4.8;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;7.3;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;6.2;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;5.3;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;6.1;%;Prozent;
28;Flaach;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;6.5;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;3.8;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;1.4;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;2.7;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;2.4;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;1.6;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;2.5;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;1.9;%;Prozent;
29;Flurlingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;2.0;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;5.8;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;4.9;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;7.3;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;8.0;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;7.3;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;6.7;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;7.6;%;Prozent;
30;Andelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;5.7;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;2.4;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;3.3;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;4.4;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;4.4;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;5.4;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;5.0;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;7.0;%;Prozent;
31;Henggart;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;7.7;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;2.7;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;2.8;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;4.1;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;4.1;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;1.5;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;1.9;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;2.9;%;Prozent;
32;Humlikon;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;4.0;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;4.6;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;3.2;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;3.3;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;4.1;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;3.8;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;3.5;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;3.2;%;Prozent;
33;Kleinandelfingen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;4.1;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1991;4.4;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1995;2.4;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];1999;3.0;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2003;3.2;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2007;2.0;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2011;2.0;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2015;1.8;%;Prozent;
34;Laufen-Uhwiesen;Politik;Wähleranteile;Nationalrat;121;NRW Wähleranteil EVP [%];2019;2.1;%;Prozent;
