BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2017;9703;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2018;7680;Fr./Einw.;Franken pro Einwohner;
1;Aeugst a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2019;10680;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1990;4176;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1991;5302;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1992;5915;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1993;6272;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1994;6991;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1995;7028;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1996;7341;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1997;7488;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1998;6837;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1999;6603;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2000;5692;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2001;5430;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2002;6299;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2003;6920;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2004;8618;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2005;8512;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2006;8582;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2007;8769;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2008;7527;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2009;6928;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2010;7282;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2011;7645;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2012;7019;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2013;8326;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2014;8943;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2015;8718;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2016;8857;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2017;7483;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2018;9004;Fr./Einw.;Franken pro Einwohner;
2;Affoltern a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2019;7341;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1990;3929;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1991;8065;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1992;8806;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1993;8322;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1994;7765;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1995;7967;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1996;6833;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1997;6185;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1998;4930;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1999;4510;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2000;3568;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2001;3641;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2002;3296;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2003;3234;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2004;2521;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2005;2670;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2006;1954;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2007;1404;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2008;2305;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2009;1886;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2010;2876;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2011;2662;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2012;4476;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2013;3976;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2014;4472;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2015;4655;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2016;2928;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2017;3068;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2018;3310;Fr./Einw.;Franken pro Einwohner;
3;Bonstetten;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2019;3469;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1990;5075;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1991;4732;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1992;5541;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1993;6379;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1994;6061;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1995;5728;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1996;6623;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1997;5986;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1998;5213;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1999;5219;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2000;4921;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2001;4493;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2002;5541;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2003;5246;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2004;5263;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2005;5990;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2006;4944;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2007;5288;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2008;5656;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2009;5485;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2010;5238;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2011;4590;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2012;5548;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2013;5265;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2014;4752;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2015;3842;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2016;3938;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2017;3730;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2018;3522;Fr./Einw.;Franken pro Einwohner;
4;Hausen a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2019;3661;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1990;5505;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1991;5690;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1992;7760;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1993;9757;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1994;7694;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1995;6274;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1996;5718;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1997;5857;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1998;5310;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1999;4565;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2000;4245;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2001;4040;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2002;4732;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2003;3114;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2004;3299;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2005;3802;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2006;2642;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2007;3369;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2008;4006;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2009;3064;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2010;1602;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2011;1349;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2012;2032;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2013;1931;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2014;2149;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2015;3026;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2016;2829;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2017;2819;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2018;2929;Fr./Einw.;Franken pro Einwohner;
5;Hedingen;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];2019;3396;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1990;2671;Fr./Einw.;Franken pro Einwohner;
6;Kappel a.A.;Öffentliche Finanzen;Gemeindefinanzen;Gemeindekennziffern;416;Fremdkapital [Fr./Einw.];1991;2487;Fr./Einw.;Franken pro Einwohner;
