BFS_NR;GEBIET_NAME;THEMA_NAME;SET_NAME;SUBSET_NAME;INDIKATOR_ID;INDIKATOR_NAME;INDIKATOR_JAHR;INDIKATOR_VALUE;EINHEIT_KURZ;EINHEIT_LANG;
5;Hedingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;5.5;%;Prozent;
5;Hedingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;5.6;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;4.4;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;4.5;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;3.9;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;4.2;%;Prozent;
6;Kappel a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;4.0;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;5.3;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;20.0;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;21.2;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;20.8;%;Prozent;
7;Knonau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;20.5;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;3.5;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;3.6;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;3.5;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;3.1;%;Prozent;
8;Maschwanden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;2.5;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;11.5;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;13.7;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;14.0;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;13.3;%;Prozent;
9;Mettmenstetten;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;13.3;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;2.1;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;1.9;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;1.8;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;1.7;%;Prozent;
10;Obfelden;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;1.8;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;2.4;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;2.0;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;2.2;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;2.3;%;Prozent;
11;Ottenbach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;2.2;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;3.9;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;5.9;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;5.6;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;5.8;%;Prozent;
12;Rifferswil;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;5.7;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;3.4;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;3.4;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;3.4;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;3.4;%;Prozent;
13;Stallikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;3.2;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;0.3;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;0.4;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;0.4;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;0.3;%;Prozent;
14;Wettswil a.A.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;0.3;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;25.9;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;25.9;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;26.1;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;24.9;%;Prozent;
21;Adlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;24.6;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;12.5;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;13.6;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;13.4;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;13.0;%;Prozent;
22;Benken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;13.3;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;3.0;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;3.0;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;3.0;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;3.0;%;Prozent;
23;Berg a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;2.9;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;5.6;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;5.9;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;5.6;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;5.3;%;Prozent;
24;Buch a.I.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;2.5;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;8.8;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;9.2;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;9.3;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;9.6;%;Prozent;
25;Dachsen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;9.6;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;5.1;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;4.3;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;4.0;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;4.2;%;Prozent;
26;Dorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;4.1;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;0.0;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;11.9;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;0.0;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;0.0;%;Prozent;
27;Feuerthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;0.0;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;9.6;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;10.6;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;9.6;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;9.1;%;Prozent;
28;Flaach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;9.1;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;72.4;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;72.0;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;72.0;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;71.8;%;Prozent;
29;Flurlingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;72.0;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;3.0;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;3.5;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;3.1;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;3.1;%;Prozent;
30;Andelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;3.0;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;0.7;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;0.7;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;0.7;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;0.7;%;Prozent;
31;Henggart;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;0.6;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;2.2;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;2.2;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;2.1;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;2.1;%;Prozent;
32;Humlikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;1.9;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;16.4;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;16.2;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;15.6;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;15.9;%;Prozent;
33;Kleinandelfingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;15.7;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;9.5;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;9.7;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;11.2;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;12.4;%;Prozent;
34;Laufen-Uhwiesen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;15.0;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;13.7;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;13.8;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;13.4;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;13.3;%;Prozent;
35;Marthalen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;13.7;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;14.7;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;13.4;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;12.6;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;12.0;%;Prozent;
37;Ossingen;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;11.3;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;0.2;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;0.2;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;0.2;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;0.2;%;Prozent;
38;Rheinau;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;0.2;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;5.1;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;5.5;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;5.5;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;5.7;%;Prozent;
39;Thalheim a.d.Th.;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;5.6;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;7.7;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;6.9;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;6.6;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;6.2;%;Prozent;
40;Trüllikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;6.3;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;9.9;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;9.7;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;9.7;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;9.4;%;Prozent;
41;Truttikon;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;9.9;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;2.3;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;2.3;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;2.3;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;2.2;%;Prozent;
43;Volken;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;2.1;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;4.5;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;4.1;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;4.2;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;4.3;%;Prozent;
51;Bachenbülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;4.5;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;1.4;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;1.4;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;1.4;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;1.3;%;Prozent;
52;Bassersdorf;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;1.3;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2015;1.6;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2016;1.7;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2017;1.6;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2018;1.6;%;Prozent;
53;Bülach;Raum und Umwelt;Verkehr;ÖV-Güteklassen Erschliessung;827;Anteil ohne GK [%];2019;1.5;%;Prozent;
